Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
3240 4752  0
10896 5352  0
3912 3488  2
4936 9456  0
4304 3272  0
9360 9672  0
3688 3792  4
11080 6480  4
3240 10392  4
6728 10560  3
10888 5360  0
3232 4776  0
4896 9896  0
4296 3280  0
2576 3976  4
9352 9680  0
7656 10504  3
3240 4768  0
4904 9888  0
3912 3496  2
4288 3656  0
11072 6536  4
6080 2280  4
3248 10392  2
3240 4776  0
9280 11256  1
6728 10568  3
4904 9896  0
4296 3648  0
2568 3984  4
7664 10504  3
9352 9736  4
3248 4776  0
4912 9896  0
3920 3496  2
4296 3656  0
11080 6528  4
3240 10400  4
6088 2272  4
3240 4784  0
9288 11248  1
6736 10568  3
4904 9904  0
4304 3656  0
7656 10512  3
4128 3400  0
2560 9544  4
9360 9736  3
7712 2312  0
3912 3504  2
4296 3664  0
11080 6536  4
10976 6744  0
4136 3400  0
6088 2280  4
7720 2312  0
9288 11256  1
4896 10056  1
6728 10576  1
10984 6736  0
2568 9536  4
4144 3400  0
7720 2320  0
9352 9744  3
3872 3528  2
10984 6744  0
4136 3408  0
4288 9544  4
11088 6536  2
7744 2344  0
10944 5352  4
6096 2280  4
6784 2184  2
4904 10048  3
10992 6744  0
4096 3432  0
2568 9544  4
7752 2336  0
9344 9800  1
3880 3520  2
4104 3432  0
10984 6752  0
4296 9544  3
11080 6544  4
7752 2344  0
10952 5344  4
6088 2288  4
6792 2176  2
4904 10056  1
4112 3432  0
7776 2344  0
2576 9544  2
7760 2344  0
9352 9792  1
4104 3440  0
7784 2336  0
3880 3528  2
7752 2352  0
4296 9552  4
11072 6600  4
10952 5352  4
4672 2856  2
6792 2184  2
4912 10056  1
7784 2344  0
2568 9552  4
9352 9800  1
4640 2888  4
7792 2344  0
3888 3528  2
5856 10376  4
11080 6592  4
4288 11208  2
10960 5352  4
4680 2848  2
4904 10064  1
7784 2352  0
6800 2184  2
2688 3784  4
4648 2880  4
9360 9800  1
7808 2344  0
3880 3536  2
5864 10376  4
11080 6600  4
4296 11200  2
10952 5360  4
4680 2856  2
7816 2344  0
4896 11528  4
6792 2192  4
4256 9416  0
2696 3776  4
7824 2344  0
4648 2888  4
9352 9808  1
3872 3560  4
10608 6280  0
5864 10384  4
11088 6600  2
4264 9408  0
4296 11208  2
4688 2856  4
7816 2352  0
4904 11520  4
10616 6280  0
4264 9416  0
2696 3784  4
7776 10376  0
4656 2888  4
10624 6280  0
3880 3552  4
5856 10440  1
4272 9416  0
9408 3016  4
11080 6608  4
4304 11208  2
7784 10368  0
4680 2864  4
4904 11528  4
10616 6288  0
4264 9424  0
2704 3784  2
7784 10376  0
4648 2896  4
3880 3560  4
4288 9448  0
5864 10432  3
11072 6664  4
9416 3008  2
4296 11216  4
7792 10376  0
4912 11528  4
4704 2824  2
4296 9440  0
6848 2184  2
7784 10384  0
3616 3944  3
2696 3792  2
4296 9448  0
3888 3560  4
11080 6656  2
5864 10440  3
4352 3080  2
7776 10408  0
4904 11536  4
9416 3016  2
4304 9448  0
4712 2816  2
7784 10400  0
6856 2176  2
3624 3936  3
2688 9736  4
4296 9456  0
7784 10408  0
11080 6664  2
3880 3568  4
4360 3072  2
5872 10440  3
4992 1896  3
9424 3016  2
4712 2824  2
3872 4136  0
6856 2184  4
3624 3944  3
2696 9728  4
11968 6520  1
2864 6664  3
3880 4128  0
11088 6664  2
5864 10448  1
9536 9512  0
4360 3080  2
5000 1888  3
9416 3024  4
3880 4136  0
4720 2824  2
9544 9504  0
6864 2184  4
2696 9736  4
11976 6512  1
2872 6656  3
9408 3528  0
11080 6672  2
9544 9512  0
3888 4136  0
10264 2800  3
4368 3080  2
5000 1896  3
9416 3520  0
9552 9512  0
3880 4144  0
4712 2832  2
6856 2192  4
11976 6520  1
2704 9736  2
2872 6664  3
9544 9520  0
9416 3528  0
3872 8456  0
11072 6728  4
10264 2808  3
6848 4296  0
5008 1896  3
4360 3088  2
9568 9480  0
3880 8448  0
9424 3528  0
3392 4200  2
6856 4288  0
9576 9472  0
7904 2312  4
11984 6520  3
3880 8456  0
11080 6720  2
2696 9744  4
9416 3536  0
10272 2808  3
6856 4296  0
5000 1904  1
4352 3144  3
9576 9480  0
3888 8456  0
9408 9032  0
3400 4192  2
6864 4296  0
9584 9480  0
7912 2304  4
4256 9512  4
3880 8464  0
11080 6728  2
2752 9800  2
10264 2816  1
9416 9024  0
6856 4304  0
4992 2664  2
9576 9488  0
4360 3136  4
3904 8488  0
9416 9032  0
3400 4200  4
10944 5672  0
3912 8480  0
7912 2312  4
4264 9512  3
11088 6728  2
10224 2792  1
2760 9792  2
9424 9032  0
5000 2656  2
10952 5664  0
6912 2184  4
4360 3144  3
3912 8488  0
9416 9040  0
10952 5672  0
3408 4200  4
3920 8488  0
4352 3208  0
7920 2312  4
4264 9520  4
11080 6736  2
10232 2784  3
2760 9800  2
9408 9608  0
10960 5672  0
6920 2176  2
5000 2664  2
3912 8496  0
4360 3200  0
3296 8088  0
9416 9600  0
10952 5680  0
3400 4208  4
4360 3208  0
7912 2320  4
3304 8080  0
2768 9800  2
11072 9608  1
9416 9608  0
10232 2792  1
6920 2184  4
3872 9224  1
5008 2664  4
4368 3208  0
3280 5512  0
3304 8088  0
9424 9608  0
11248 4024  1
2880 5544  4
4360 3216  0
3288 5512  0
3312 8088  0
11080 9600  1
9416 9616  0
2760 9808  2
6928 2184  4
10240 2792  1
3880 9216  3
5000 2672  4
4352 3592  0
3296 5512  0
3304 8096  0
11256 4024  3
2888 5536  4
4960 3112  0
7904 2376  0
4360 3584  0
3264 5624  0
11080 9608  1
9408 9736  3
2816 3592  4
10232 2800  1
6920 2192  4
4968 3104  0
7912 2368  0
3880 9224  3
4360 3592  0
3272 5616  0
11264 4024  3
2888 5544  4
6912 4296  0
4968 3112  0
10608 6296  0
7912 2376  0
3272 5624  0
4368 3592  0
11088 9608  1
2824 3584  4
9416 9728  3
6920 4288  0
4976 3112  0
10616 6296  0
7920 2376  0
3888 9224  3
3280 5624  0
4360 3600  0
11256 4032  1
4968 3120  0
6920 4296  0
10624 6296  0
2896 5544  4
7912 2384  0
4704 2952  0
11080 9616  1
2824 3592  4
4992 5032  0
6928 4296  0
9416 9736  3
3880 9232  1
4712 2944  0
4352 9672  3
5000 5024  0
6920 4304  0
3360 8392  4
2888 5552  4
5664 2376  2
7968 2312  2
4712 2952  0
11136 3848  1
5000 5032  0
2832 3592  4
9424 9736  3
3904 9256  1
4720 2952  0
5008 5032  0
4360 9664  3
3368 8392  3
6976 2184  4
9760 9448  3
5672 2368  2
7976 2304  2
4712 2960  0
5000 5040  0
11144 3840  3
2824 3600  4
3912 9248  3
9416 9744  1
3248 5704  0
4960 5064  0
3368 8400  3
4360 9672  3
6984 2176  2
9768 9440  3
5672 2376  2
7976 2312  2
3256 5696  0
4968 5056  0
11144 3848  1
2816 5832  2
3912 9256  3
9472 3080  4
4968 5064  0
3256 5704  0
10400 8680  3
5680 2376  2
6984 2184  4
4368 9672  3
9768 9448  1
3264 5704  0
4976 5064  0
7984 2312  2
2824 5824  2
11152 3848  3
3920 9256  3
4968 5072  0
3256 5712  0
9480 3072  4
10408 8672  3
6992 2184  4
5672 2384  4
9776 9448  1
4360 9680  1
4960 5096  0
7976 2320  4
2824 5832  2
11144 3856  1
3912 9264  1
4968 5088  0
5808 10424  3
9480 3080  4
10408 8680  1
6984 2192  4
5696 2408  4
9768 9456  1
4968 5096  0
4416 2184  3
7968 10440  3
2832 5832  4
11136 9544  3
6976 7880  0
9824 9256  0
3872 10952  4
4976 5096  0
5816 10416  3
9488 3080  4
10416 8680  1
6984 7872  0
9832 9248  0
5704 2400  4
4968 5104  0
4424 2176  3
7976 10432  3
2824 5840  2
6984 7880  0
11144 9536  3
9832 9256  0
3880 10944  4
4960 7176  0
9480 3088  4
5816 10424  3
6992 7880  0
10408 8688  1
9840 9256  0
5704 2408  3
4968 7168  0
9472 3144  0
7976 10440  3
4424 2184  1
6984 7888  0
2816 5896  2
6088 10400  0
9832 9264  0
10976 5832  0
11144 9544  3
3880 10952  4
4968 7176  0
5824 10424  3
9480 3144  0
6088 10408  0
4512 9640  0
10984 5824  0
4976 7176  0
9488 3144  0
7040 2184  2
4520 9632  0
6096 10408  0
2824 5888  2
7984 10440  3
11152 9544  3
4432 2184  1
4968 7184  0
3888 10952  4
10984 5832  0
9480 3152  0
6112 10376  0
4520 9640  0
5816 10432  1
4992 7208  0
10992 5832  0
6120 10368  0
9472 3592  0
4528 9640  0
7048 2176  2
7976 10448  1
5472 2536  0
2824 5896  4
11144 9552  3
5000 7200  0
4424 2192  1
10984 5840  0
3880 10960  4
6120 10376  0
4520 9648  0
9480 3584  0
5480 2528  0
5000 7208  0
4416 3144  0
6128 10376  0
2976 5672  0
9480 3592  0
5480 2536  0
7048 2184  2
8032 2344  4
5008 7208  0
11200 9416  1
2832 5896  4
4424 3136  0
11248 4040  1
3968 2472  4
6120 10384  0
2984 5664  0
9488 3592  0
5488 2536  0
5000 7216  0
4424 3144  0
5480 2544  0
9480 3600  0
2984 5672  0
4960 9480  0
8040 2336  4
11208 9408  1
7056 2184  2
2824 5904  4
11256 4040  1
4432 3144  0
3976 2464  4
6112 10440  4
9472 8968  0
4968 9472  0
2992 5672  0
5248 10088  0
4424 3152  0
9480 8960  0
2984 5680  0
4968 9480  0
5256 10080  0
7048 2192  4
2816 5960  2
11208 9416  1
4416 3528  0
11256 4048  1
3976 2472  2
8040 2344  4
9480 8968  0
5952 10344  0
4976 9480  0
6120 10440  4
4424 3520  0
5256 10088  0
6080 2344  0
5960 10336  0
9488 8968  0
4968 9488  0
2824 5952  4
4424 3528  0
7104 2184  2
5264 10088  0
6088 2336  0
11216 9416  3
3984 2472  2
8048 2344  4
5960 10344  0
9480 8976  0
6128 10440  4
4432 3528  0
5256 10096  0
6088 2344  0
5968 10344  0
4960 10088  1
2824 5960  4
7112 2176  2
4424 3536  0
6096 2344  0
8040 2352  4
3976 2480  2
11208 9424  1
5960 10352  0
9472 11144  1
6120 10448  3
4424 9600  0
6088 2352  0
10944 7464  3
2832 5960  4
4968 10080  3
7112 2184  2
3744 8872  0
4424 9608  0
8064 2344  4
3936 2504  2
11264 4040  1
9952 3496  2
9480 11136  1
3752 8864  0
4432 9608  0
10952 7456  1
3216 10376  4
3752 8872  0
4968 10088  1
2824 5968  4
7120 2184  2
3944 2496  2
8072 2336  2
11272 4032  3
9960 3488  2
3760 8872  0
9480 11144  1
4416 9736  1
10952 7464  1
3224 10368  2
3752 8880  0
4976 10088  1
2816 6856  2
7112 2192  4
3944 2504  2
8072 2344  2
11272 4040  3
9960 3496  2
9488 11144  1
10960 7464  1
7104 2568  0
4424 9728  3
3224 10376  4
3168 4600  2
4968 10096  1
2824 6848  4
7112 2560  0
3952 2504  2
8080 2344  2
11280 4040  3
9968 3496  2
10952 7472  1
9480 11152  1
7112 2568  0
4424 9736  1
3232 10376  2
3176 4592  2
4992 11560  4
3328 4520  0
2824 6856  4
9536 3208  0
7120 2568  0
8072 2352  4
3944 2512  2
11272 4048  3
9960 3504  2
3336 4512  0
7112 2576  0
9544 3200  0
8096 2408  0
4432 9736  3
3224 10384  4
7936 10344  0
3176 4600  2
5000 11552  2
3336 4520  0
7104 4360  0
9544 3208  0
2832 6856  4
8104 2408  0
3968 3432  2
11328 4168  1
6112 2344  0
7944 10336  0
3336 4528  0
7112 4352  0
9552 3208  0
8104 2416  0
6120 2336  0
4424 9744  1
7944 10344  0
5000 11560  4
7112 4360  0
3184 4600  2
9544 3216  0
2824 6864  4
7520 9976  0
6120 2344  0
3976 3424  2
11336 4160  3
7952 10344  0
4480 3464  0
5936 2312  4
7120 4360  0
9536 3656  0
7528 9968  0
6128 2344  0
4488 3456  0
7944 10352  0
5008 11560  4
7112 4368  0
3176 4608  2
9544 3648  0
2816 6920  2
7528 9976  0
6120 2352  0
3976 3432  2
11336 4168  1
4488 3464  0
5944 2304  4
9544 3656  0
3952 9128  0
7528 9984  0
10272 3880  2
4496 3464  0
11296 9272  1
9552 3656  0
2824 6912  2
3960 9120  0
5000 11568  4
3264 5528  0
5440 2472  4
3984 3432  2
11344 4168  3
4488 3472  0
5944 2312  4
3960 9128  0
9544 3664  0
3272 5520  0
10280 3872  2
4480 9608  0
11304 9264  3
3968 9128  0
2824 6920  2
9536 8904  0
5024 1896  1
3272 5528  0
5448 2464  4
11336 4176  1
3976 3440  2
4488 9600  0
3960 9136  0
5952 2312  4
9544 8896  0
3272 5536  0
10280 3880  2
4488 9608  0
2888 6240  0
11304 9272  3
5032 1888  1
2832 6920  4
9544 8904  0
5448 2472  4
3936 3464  2
11336 9216  3
4496 9608  0
2888 6248  0
5944 2320  4
8136 10344  4
9552 8904  0
10288 3880  2
4488 9616  0
2896 6248  0
3296 4584  0
11312 9272  3
5032 1896  1
2824 6928  2
9544 8912  0
5456 2472  4
3944 3456  2
11336 9224  3
2888 6256  0
3304 4576  0
8144 10344  4
10280 3888  2
2888 6304  0
5872 1624  3
3304 4584  0
5040 1896  1
11304 9280  3
2880 3528  4
9600 2312  1
5448 2480  4
3944 3464  2
11344 9224  3
2888 6312  0
3312 4584  0
8136 10352  3
10272 8872  3
2896 6312  0
3304 4592  0
5880 1616  3
5032 1904  1
7104 10568  3
2888 3520  4
9608 2304  3
5472 2440  2
3952 3464  2
2888 6320  0
11336 9232  3
3296 4616  0
5056 3048  0
8160 2376  4
10280 8864  1
2888 6368  0
3304 4608  0
5880 1624  3
5064 3040  0
7112 10560  3
2888 3528  2
9608 2312  3
5480 2432  2
2888 6376  0
3944 3472  2
11392 4296  1
3304 4616  0
8168 2368  2
5064 3048  0
10280 8872  1
2896 6376  0
3968 4008  0
3312 4616  0
5072 3048  0
5888 1624  3
7112 10568  3
2896 3528  2
9616 2312  3
2888 6384  0
5480 2440  2
3976 4000  0
3304 4624  0
11400 4288  1
5064 3056  0
8168 2376  4
2888 6432  0
10288 8872  1
3976 4008  0
5024 3080  0
7120 10568  3
5880 1632  1
2888 3536  2
2888 6440  0
9608 2320  1
5488 2440  2
3984 4008  0
10912 7528  3
11400 4296  1
5032 3072  0
8176 2376  2
9600 3272  0
2896 6440  0
3976 4016  0
10280 8880  1
5032 3080  0
4544 2120  1
7112 10576  1
2880 5512  2
3936 4040  0
9608 3264  0
2888 6448  0
10920 7520  3
5480 2448  2
5040 3080  0
11408 4296  3
8168 2384  4
3944 4032  0
9608 3272  0
2888 6496  0
9952 9256  3
5032 3088  0
8160 2440  0
3944 4040  0
4552 2112  1
2888 5504  4
7168 2184  2
10920 7528  3
2888 6504  0
4960 2696  4
9616 3272  0
5056 4968  0
8168 2440  0
11400 4304  1
3952 4040  0
2896 6504  0
5064 4960  0
9608 3280  0
8176 2440  0
9960 9248  3
3944 4048  0
4552 2120  1
2888 6512  0
2888 5512  4
5064 4968  0
10928 7528  3
4968 2688  4
9600 3720  0
7176 2176  2
8168 2448  0
11392 9096  1
3936 8520  0
5544 10240  0
5072 4968  0
9608 3712  0
3944 8512  0
9960 9256  1
5544 10248  0
4560 2120  1
5064 4976  0
10920 7536  3
4968 2696  4
2896 5512  4
7176 2184  2
8160 10376  3
3944 8520  0
9608 3720  0
11400 9088  3
5552 10248  0
5024 5000  0
9616 3720  0
3952 8520  0
5032 4992  0
4552 2128  1
9968 9256  1
10912 7560  3
4976 2696  4
8168 10368  3
2888 5520  4
3944 8528  0
11400 9096  3
7184 2184  2
9608 3728  0
3184 4584  2
5032 5000  0
3936 8552  0
9600 8840  0
5040 5000  0
4544 2952  4
10920 7552  3
8168 10376  3
4968 2704  4
9960 9264  1
3944 8544  0
2880 5896  3
9608 8832  0
7176 2192  4
11408 9096  3
5032 5008  0
3192 4576  2
2912 6408  0
3944 8552  0
7168 2568  0
9608 8840  0
5024 7272  0
4552 2944  2
10920 7560  1
2920 6400  0
8176 10376  3
3952 8552  0
4960 2728  3
2888 5888  3
7176 2560  0
9616 8840  0
11400 9104  3
5032 7264  0
3192 4584  2
2920 6408  0
3944 8560  0
7176 2568  0
5032 7272  0
9608 8848  0
10928 7560  1
4552 2952  4
2928 6408  0
8168 10384  3
4968 2720  4
7184 2568  0
11456 4424  1
2888 5896  3
5040 7272  0
3200 4584  4
2920 6416  0
8224 2472  0
3936 9288  3
5032 7280  0
7176 2576  0
9600 11080  3
10920 7568  1
2912 6440  0
8232 2464  0
4560 2952  4
5024 9512  0
7168 7816  0
4968 2728  3
2888 5904  3
3192 4592  4
11464 4416  1
2920 6432  0
8232 2472  0
7176 7808  0
3944 9280  3
5032 9504  0
3712 3880  0
9608 11072  1
2920 6440  0
9808 10936  1
8240 2472  0
4552 2960  4
7176 7816  0
3808 3688  3
9328 2152  1
3720 3872  0
5032 9512  0
11464 4424  1
2928 6440  0
8232 2480  0
7184 7816  0
4120 3840  0
3944 9288  3
3720 3880  0
5040 9512  0
9816 10928  1
2920 6448  0
9608 11080  3
8256 2472  0
4120 3848  0
3728 3880  0
3816 3680  3
5032 9520  0
7176 7824  0
11472 4424  3
9336 2144  3
8264 2472  0
2912 6472  0
4128 3848  0
3720 3888  0
5024 9960  0
3952 9288  3
9816 10936  3
3328 8152  0
8272 2472  0
4120 3856  0
3744 3848  0
5032 9952  0
3816 3688  3
2920 6464  0
9616 11080  3
11464 4432  1
3336 8144  0
8264 2480  0
9336 2152  1
5032 9960  0
3752 3840  0
4544 3400  0
2920 6472  0
3944 9296  3
9824 10936  3
3336 8152  0
5040 9960  0
3752 3848  0
4552 3392  0
6688 2184  2
2928 6472  0
11456 8968  1
8232 10312  4
9608 11088  3
5032 9968  0
3344 8152  0
4552 3400  0
3760 3848  0
9344 2152  3
3968 9320  3
9816 10944  3
2920 6480  0
3752 3856  0
4560 3400  0
6696 2176  2
3344 7320  0
3336 8160  0
11464 8960  3
8240 10312  4
2912 6344  0
5024 10120  1
4552 3408  0
3352 7312  0
3976 9312  3
9808 10920  1
9336 2160  1
2920 6336  0
10304 8808  3
4544 9672  0
6696 2184  2
3352 7320  0
7168 10568  3
11464 8968  3
2920 6344  0
8232 10320  3
5032 10112  3
4552 9664  0
3360 7320  0
3976 9320  3
10272 10552  1
9816 10912  1
2928 6344  0
10312 8800  3
4552 9672  0
6704 2184  2
9664 3784  0
11472 8968  3
7176 10560  3
2920 6352  0
8224 10376  1
4560 9672  0
5032 10120  1
9672 3776  0
3984 9320  3
10280 10544  1
2912 6376  0
9816 10920  1
4552 9680  0
6696 2192  4
10312 8808  3
9672 3784  0
11464 8976  3
7176 10568  3
2920 6368  0
8232 10368  1
5040 10120  3
3976 9328  3
9680 3784  0
10280 10552  1
2920 6376  0
9824 10920  1
11008 9720  1
6432 2248  3
10320 8808  1
9672 3792  0
7184 10568  3
2928 6376  0
11520 4552  1
3808 3784  0
8232 10376  1
3936 10984  4
9664 8776  0
5032 10128  1
10288 10552  3
2920 6384  0
3816 3776  0
6440 2240  4
11016 9712  1
10312 8816  3
9672 8768  0
5568 10216  0
11528 4544  3
7176 10576  1
3816 3784  0
8240 10376  1
3944 10976  2
3488 4232  0
9672 8776  0
5024 11560  2
5576 10208  0
10280 10560  3
7232 2248  0
3824 3784  0
6440 2248  3
11016 9720  3
3496 4224  0
9680 8776  0
5576 10216  0
11528 4552  3
2888 6216  0
3816 3792  0
7240 2248  0
8232 10384  1
6464 2280  0
3944 10984  2
3496 4232  0
5032 11552  2
5584 10216  0
9672 8784  0
2896 6216  0
7248 2248  0
8288 2472  0
6472 2272  0
3504 4232  0
11024 9720  3
5576 10224  0
11536 4552  3
2888 6224  0
7536 1560  3
7240 2256  0
8296 2472  0
6472 2280  0
3496 4240  0
3952 10984  2
5032 11560  2
2912 6248  0
2888 6272  0
8296 2480  0
9664 9544  1
7232 2568  0
6480 2280  0
10176 3880  0
11016 9728  3
11528 4560  1
2920 6240  0
7544 1552  3
7504 9976  0
2888 6280  0
6472 2288  0
7240 2560  0
3944 10992  4
10184 3872  0
5040 11560  2
2920 6248  0
7512 9968  0
2896 6280  0
7240 2568  0
10184 3880  0
9672 9536  1
4608 2888  2
11520 8840  3
2928 6248  0
7544 1560  3
7512 9976  0
2888 6288  0
11120 3800  3
7248 2568  0
10192 3880  0
4000 2440  4
5032 11568  4
2920 6256  0
7512 9984  0
2888 6336  0
7240 2576  0
10184 3888  0
9672 9544  1
11528 8832  3
2912 6280  0
4616 2880  2
7552 1560  3
2888 6344  0
11128 3792  3
3952 9112  0
4008 2432  4
5088 1864  3
2920 6272  0
2896 6344  0
8352 2440  4
7232 10568  1
3960 9104  0
9680 9544  1
2920 6280  0
11528 8840  3
2888 6352  0
7544 1568  1
11128 3800  3
4616 2888  2
3960 9112  0
4008 2440  4
2928 6280  0
5096 1856  3
2888 6400  0
8360 2432  2
7240 10560  3
3968 9112  0
9672 9552  1
2920 6288  0
2888 6408  0
11536 8840  3
10976 5448  4
11136 3800  3
10208 3912  0
4624 2888  2
4016 2440  4
5096 1864  1
10336 8616  0
2896 6408  0
8360 2440  4
10216 3904  0
5728 2440  0
7240 10568  1
10344 8608  0
9728 3272  2
2888 6416  0
11528 8848  3
10216 3912  0
10984 5440  2
5736 2432  0
4616 2896  2
5104 1864  1
4008 2448  2
10344 8616  0
2888 6464  0
10216 3920  0
8368 2440  2
5736 2440  0
4608 3016  0
7248 10568  1
10352 8616  0
2888 6472  0
9736 3264  2
11584 4680  3
10984 5448  4
5744 2440  0
4616 3008  0
5096 1872  1
4032 3368  2
10344 8624  0
2896 6472  0
9888 9320  3
8360 2448  4
5736 2448  0
4616 3016  0
7240 10576  1
2888 6480  0
11592 4672  3
8352 2504  0
10992 5448  2
9736 3272  2
4624 3016  0
5120 2600  2
4040 3360  2
2888 6528  0
8360 2504  0
7776 2280  4
9896 9312  3
3168 3192  2
4616 3024  0
7296 1544  1
2888 6536  0
8368 2504  0
11592 4680  3
10984 5456  4
4608 9224  0
9744 3272  2
5128 2592  2
4040 3368  2
2896 6536  0
8360 2512  0
9896 9320  1
7784 2272  2
3176 3184  2
4616 9216  0
7304 1536  3
11600 4680  3
10976 5480  4
4616 9224  0
9736 3280  2
5128 2600  2
4048 3368  2
10288 10536  1
8328 10280  4
9904 9320  1
3176 3192  2
7784 2280  4
4624 9224  0
9728 8712  0
7304 1544  1
11592 4688  3
10984 5472  4
4616 9232  0
4040 3376  2
9736 8704  0
5136 2600  4
10296 10528  1
8336 10280  4
9896 9328  1
3184 3192  2
7792 2280  4
9736 8712  0
11584 8648  1
7312 1544  1
10984 5480  4
3208 7968  0
4608 9864  1
9744 8712  0
4000 3400  2
10296 10536  1
5128 2608  4
8328 10288  3
7784 2288  4
3208 7976  0
3176 3200  2
9736 8720  0
11592 8640  1
5088 4904  0
7304 1552  1
3216 7976  0
10992 5480  2
9728 9352  0
4616 9856  3
4008 3392  2
10304 10536  3
5096 4896  0
7296 2568  0
3232 7944  0
7808 2280  4
8352 10312  3
3184 3176  2
9736 9344  0
11592 8648  1
7304 2560  0
5096 4904  0
10984 5488  4
3240 7936  0
9736 9352  0
7304 2568  0
4008 3400  2
4616 9864  3
10296 10544  3
5104 4904  0
7816 2272  2
4328 3208  0
3240 7944  0
3192 3168  2
8360 10304  3
9744 9352  0
7312 2568  0
5096 4912  0
11600 8648  3
4336 3208  0
3248 7944  0
9736 9360  0
7304 2576  0
5088 7336  0
4016 3400  2
10296 10552  3
4624 9864  3
4328 3216  0
3240 7952  0
7816 2280  4
8360 10312  3
3192 3176  2
5096 7328  0
7296 4424  0
11592 8656  1
4320 3240  0
3232 7976  0
5096 7336  0
7304 4416  0
9736 9416  4
4008 3408  2
10304 10552  3
4616 9872  1
4328 3232  0
3240 7968  0
8368 10312  3
7824 2280  2
3200 3176  2
5104 7336  0
7304 4424  0
4032 3944  0
11648 4872  1
4328 3240  0
3240 7976  0
5096 7344  0
7312 4424  0
4040 3936  0
9744 9416  3
10296 10560  3
4336 3240  0
3248 7976  0
4672 2056  1
8360 10320  3
3192 3184  2
7816 2288  4
5088 9544  0
4040 3944  0
7304 4432  0
4328 3248  0
11656 4864  3
3240 7984  0
8384 2536  0
5536 2504  0
5096 9536  0
4048 3944  0
7296 7752  0
5664 10248  0
2880 6856  3
9736 9424  3
8392 2528  0
4680 2048  1
5544 2496  0
5096 9544  0
7808 10472  3
4040 3952  0
7304 7744  0
5672 10240  0
11656 4872  1
8392 2536  0
3192 4600  4
5104 9544  0
5544 2504  0
4000 3976  0
7304 7752  0
5672 10248  0
8400 2536  0
2888 6848  3
5096 9552  0
9728 9480  3
4680 2056  1
5552 2504  0
7816 10464  3
4008 3968  0
5680 10248  0
7312 7752  0
11664 4872  3
8392 2544  0
5120 9576  0
3200 4600  4
5544 2512  0
4008 3976  0
5672 10256  0
7304 7760  0
8416 2536  0
2888 6856  3
5128 9568  0
4016 3976  0
7816 10472  3
4688 2056  1
9736 9472  3
7296 10440  0
8424 2528  0
11656 4880  1
5128 9576  0
3192 4608  4
4008 3984  0
3184 3160  4
8424 2536  0
7304 10432  0
5664 10376  3
5136 9576  0
2888 6864  3
3264 8040  0
4000 8616  0
4680 2064  1
7824 10472  3
9736 9480  1
8432 2536  0
7304 10440  0
11648 8520  1
5128 9584  0
4008 8608  0
3272 8032  0
3192 3152  4
4672 2952  0
7312 10440  0
8424 2544  0
5672 10368  3
2880 7240  2
3272 8040  0
4008 8616  0
7816 10480  3
7304 10448  0
4680 2944  0
9744 9480  1
5088 10152  1
11656 8512  3
3280 8040  0
4016 8616  0
3192 3160  4
10592 4584  0
4680 2952  0
8448 10280  3
5672 10376  3
2888 7232  4
3272 8048  0
4008 8624  0
10600 4576  0
7296 10504  4
4688 2952  0
9736 9488  1
5096 10144  3
11656 8520  3
10600 4584  0
3200 3160  2
4680 2960  0
8456 10272  3
5680 10376  3
2888 7240  4
5808 11800  4
10608 4584  0
4000 9352  3
6496 2280  0
4672 5704  0
7304 10504  4
9792 2440  1
5096 10152  1
10600 4592  0
11664 8520  3
6504 2272  0
4680 5696  0
8456 10280  3
5672 10384  3
5816 11792  2
2896 7240  4
4008 9344  3
4680 5704  0
6504 2280  0
7312 10504  4
3248 5720  0
5104 10152  3
9760 3304  2
9800 2432  3
11656 8528  3
4688 5704  0
6512 2280  0
3256 5720  0
8464 10280  3
5816 11800  4
2888 7248  4
4008 9352  3
4680 5712  0
6504 2288  0
3264 5720  0
7304 10512  3
5096 10160  1
9768 3296  2
11712 5064  1
9800 2440  3
4672 6536  0
6528 2280  0
4960 9928  0
8456 10288  1
5824 11800  4
4016 9352  3
2880 7304  2
4680 6528  0
6536 2272  0
4968 9920  0
8480 2568  0
7296 10568  1
5088 11592  4
9768 3304  2
11720 5056  1
4680 6536  0
9808 2440  3
4968 9928  0
6536 2280  0
8488 2560  0
