Metric: Rasheed-Larsen (m = 1.000000, a = 0.500000, p = 2.000000, q = 2.000000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: (0.000000, 1000.000000, 1.570796, 0.000000), screen size: (15.000000, 15.000000), Mesh: simple square grid (100^2 pixels)
90 13  1
90 14  1
90 11  1
90 15  1
90 16  1
90 17  1
90 18  1
90 19  1
90 20  1
90 23  1
90 21  1
90 24  1
90 26  1
90 27  1
90 22  1
90 25  1
90 28  1
90 29  1
90 30  1
90 31  1
90 32  1
90 35  1
90 33  1
90 34  1
90 39  1
90 36  1
90 37  1
90 38  1
90 41  1
90 40  1
90 49  0
90 50  0
90 42  2
90 43  2
90 44  2
90 48  3
90 46  2
90 45  2
90 47  2
90 51  3
90 52  2
90 53  2
90 56  2
90 57  2
90 55  2
90 54  2
90 58  1
90 59  1
90 60  1
90 62  1
90 61  1
90 63  1
90 64  1
90 65  1
90 66  1
90 67  1
90 68  1
90 69  1
90 70  1
90 71  1
90 72  1
90 74  1
90 73  1
90 75  1
90 76  1
90 77  1
90 78  1
90 79  1
90 80  1
90 81  1
90 82  1
90 83  1
90 84  1
90 85  1
90 86  1
90 87  1
90 88  1
90 89  1
90 90  1
90 91  1
90 92  1
90 93  1
90 94  1
90 95  1
90 96  1
90 97  1
90 98  1
90 99  1
91 0  1
91 2  1
91 1  1
91 3  1
91 4  1
91 6  1
91 5  1
91 7  1
91 8  1
91 9  1
91 10  1
91 11  1
91 13  1
91 12  1
91 15  1
91 14  1
91 17  1
91 16  1
91 18  1
91 19  1
91 20  1
91 21  1
91 22  1
91 23  1
91 24  1
91 26  1
91 25  1
91 27  1
91 28  1
91 29  1
91 30  1
91 31  1
91 32  1
91 33  1
91 34  1
91 36  1
91 35  1
91 37  1
91 38  1
91 39  1
91 40  1
91 41  1
91 42  1
91 43  1
91 44  1
91 45  1
91 46  1
91 47  1
91 49  0
91 48  1
91 50  0
91 52  1
91 51  1
91 53  1
91 54  1
91 55  1
91 56  1
91 57  1
91 59  1
91 58  1
91 60  1
91 61  1
91 62  1
91 63  1
91 64  1
91 65  1
91 66  1
91 67  1
91 68  1
91 69  1
91 72  1
91 70  1
91 71  1
91 73  1
91 74  1
91 75  1
91 77  1
91 76  1
91 78  1
91 79  1
91 80  1
91 81  1
91 84  1
91 82  1
91 83  1
91 85  1
91 86  1
91 87  1
91 89  1
91 88  1
91 90  1
91 91  1
91 92  1
91 93  1
91 94  1
91 96  1
91 95  1
91 97  1
91 99  1
91 98  1
92 1  1
92 0  1
92 3  1
92 2  1
92 4  1
92 5  1
92 7  1
92 8  1
92 6  1
92 10  1
92 9  1
92 11  1
92 12  1
92 14  1
92 13  1
92 15  1
92 16  1
92 17  1
92 18  1
92 19  1
92 20  1
92 21  1
92 22  1
92 24  1
92 23  1
92 25  1
92 27  1
92 26  1
92 28  1
92 29  1
92 31  1
92 30  1
92 32  1
92 33  1
92 34  1
92 35  1
92 36  1
92 37  1
92 38  1
92 39  1
92 40  1
92 41  1
92 42  1
92 43  1
92 44  1
92 45  1
92 46  1
92 47  1
92 49  0
92 50  0
92 48  1
92 51  1
92 52  1
92 53  1
92 56  1
92 54  1
92 55  1
92 59  1
92 58  1
92 62  1
92 61  1
92 57  1
92 63  1
92 64  1
92 60  1
92 65  1
92 66  1
92 67  1
92 68  1
92 69  1
92 73  1
92 70  1
92 72  1
92 71  1
92 76  1
92 74  1
92 75  1
92 77  1
92 78  1
92 79  1
92 80  1
92 82  1
92 81  1
92 83  1
92 86  1
92 84  1
92 85  1
92 88  1
92 87  1
92 89  1
92 91  1
92 92  1
92 90  1
92 93  1
92 94  1
92 96  1
92 97  1
92 95  1
92 98  1
92 99  1
93 0  1
93 1  1
93 2  1
93 3  1
93 4  1
93 5  1
93 6  1
93 7  1
93 8  1
93 9  1
93 10  1
93 11  1
93 12  1
93 13  1
93 14  1
93 15  1
93 16  1
93 17  1
93 18  1
93 20  1
93 21  1
93 19  1
93 22  1
93 23  1
93 24  1
93 25  1
93 26  1
93 27  1
93 28  1
93 30  1
93 29  1
93 31  1
93 32  1
93 33  1
93 34  1
93 35  1
93 37  1
93 36  1
93 38  1
93 39  1
93 40  1
93 42  1
93 41  1
93 43  1
93 45  1
93 47  1
93 44  1
93 46  1
93 48  1
93 49  0
93 50  0
93 51  1
93 53  1
93 52  1
93 54  1
93 55  1
93 56  1
93 57  1
93 58  1
93 60  1
93 59  1
93 62  1
93 63  1
93 61  1
93 64  1
93 68  1
93 66  1
93 67  1
93 65  1
93 71  1
93 69  1
93 70  1
93 72  1
93 73  1
93 74  1
93 75  1
93 76  1
93 77  1
93 80  1
93 79  1
93 82  1
93 78  1
93 81  1
93 83  1
93 84  1
93 85  1
93 86  1
93 87  1
93 90  1
93 91  1
93 89  1
93 92  1
93 93  1
93 88  1
93 94  1
93 95  1
93 96  1
93 97  1
93 99  1
93 98  1
94 0  1
94 1  1
94 3  1
94 4  1
94 2  1
94 6  1
94 5  1
94 7  1
94 8  1
94 9  1
94 10  1
94 11  1
94 16  1
94 12  1
94 13  1
94 15  1
94 14  1
94 18  1
94 19  1
94 17  1
94 20  1
94 21  1
94 22  1
94 23  1
94 25  1
94 30  1
94 27  1
94 24  1
94 26  1
94 28  1
94 29  1
94 31  1
94 32  1
94 33  1
94 35  1
94 34  1
94 36  1
94 39  1
94 37  1
94 42  1
94 40  1
94 38  1
94 44  1
94 41  1
94 45  1
94 43  1
94 46  1
94 47  1
94 48  1
94 49  0
94 50  0
94 51  1
94 54  1
94 56  1
94 52  1
94 53  1
94 55  1
94 58  1
94 57  1
94 59  1
94 61  1
94 60  1
94 63  1
94 62  1
94 65  1
94 64  1
94 69  1
94 66  1
94 67  1
94 71  1
94 68  1
94 70  1
94 72  1
94 73  1
94 74  1
94 75  1
94 76  1
94 77  1
94 78  1
94 81  1
94 80  1
94 79  1
94 83  1
94 82  1
94 84  1
94 86  1
94 85  1
94 87  1
94 88  1
94 90  1
94 89  1
94 91  1
94 93  1
94 94  1
94 96  1
94 95  1
94 92  1
94 97  1
94 98  1
95 0  1
94 99  1
95 1  1
95 2  1
95 4  1
95 3  1
95 6  1
95 9  1
95 7  1
95 5  1
95 8  1
95 11  1
95 10  1
95 12  1
95 13  1
95 14  1
95 15  1
95 18  1
95 17  1
95 16  1
95 19  1
95 22  1
95 20  1
95 21  1
95 23  1
95 25  1
95 24  1
95 26  1
95 27  1
95 29  1
95 28  1
95 30  1
95 31  1
95 32  1
95 33  1
95 34  1
95 36  1
95 35  1
95 37  1
95 38  1
95 39  1
95 41  1
95 40  1
95 43  1
95 42  1
95 45  1
95 46  1
95 44  1
95 47  1
95 48  1
95 49  0
95 51  1
95 50  0
95 52  1
95 53  1
95 54  1
95 55  1
95 57  1
95 56  1
95 58  1
95 59  1
95 60  1
95 61  1
95 64  1
95 62  1
95 63  1
95 65  1
95 66  1
95 70  1
95 68  1
95 69  1
95 67  1
95 71  1
95 72  1
95 74  1
95 73  1
95 77  1
95 75  1
95 76  1
95 78  1
95 79  1
95 81  1
95 80  1
95 83  1
95 82  1
95 85  1
95 88  1
95 87  1
95 84  1
95 90  1
95 91  1
95 92  1
95 86  1
95 89  1
95 93  1
95 94  1
95 95  1
95 96  1
95 97  1
95 98  1
95 99  1
96 0  1
96 1  1
96 2  1
96 5  1
96 4  1
96 6  1
96 3  1
96 8  1
96 9  1
96 10  1
96 7  1
96 12  1
96 13  1
96 11  1
96 15  1
96 14  1
96 17  1
96 16  1
96 18  1
96 20  1
96 19  1
96 21  1
96 22  1
96 23  1
96 26  1
96 25  1
96 27  1
96 24  1
96 29  1
96 30  1
96 28  1
96 31  1
96 32  1
96 34  1
96 35  1
96 33  1
96 38  1
96 36  1
96 37  1
96 39  1
96 41  1
96 40  1
96 42  1
96 44  1
96 43  1
96 45  1
96 47  1
96 46  1
96 50  0
96 48  1
96 51  1
96 49  0
96 52  1
96 54  1
96 53  1
96 55  1
96 56  1
96 57  1
96 58  1
96 59  1
96 62  1
96 61  1
96 63  1
96 60  1
96 64  1
96 65  1
96 66  1
96 67  1
96 70  1
96 69  1
96 68  1
96 72  1
96 71  1
96 74  1
96 73  1
96 75  1
96 76  1
96 77  1
96 78  1
96 79  1
96 81  1
96 80  1
96 82  1
96 83  1
96 85  1
96 84  1
96 86  1
96 87  1
96 88  1
96 89  1
96 91  1
96 92  1
96 90  1
96 93  1
96 94  1
96 95  1
96 96  1
96 97  1
97 0  1
96 98  1
96 99  1
97 2  1
97 1  1
97 3  1
97 5  1
97 4  1
97 6  1
97 9  1
97 7  1
97 8  1
97 10  1
97 11  1
97 12  1
97 14  1
97 13  1
97 15  1
97 16  1
97 17  1
97 18  1
97 19  1
97 20  1
97 22  1
97 21  1
97 23  1
97 24  1
97 25  1
97 26  1
97 27  1
97 28  1
97 29  1
97 30  1
97 31  1
97 32  1
97 33  1
97 34  1
97 35  1
97 36  1
97 38  1
97 37  1
97 39  1
97 40  1
97 41  1
97 42  1
97 43  1
97 44  1
97 46  1
97 45  1
97 47  1
97 48  1
97 49  0
97 51  1
97 50  0
97 52  1
97 53  1
97 54  1
97 55  1
97 56  1
97 57  1
97 58  1
97 59  1
97 60  1
97 61  1
97 62  1
97 63  1
97 65  1
97 64  1
97 66  1
97 67  1
97 68  1
97 69  1
97 70  1
97 71  1
97 73  1
97 72  1
97 76  1
97 74  1
97 75  1
97 77  1
97 78  1
97 79  1
97 80  1
97 82  1
97 83  1
97 81  1
97 84  1
97 85  1
97 86  1
97 87  1
97 88  1
97 91  1
97 89  1
97 90  1
97 92  1
97 94  1
97 93  1
97 95  1
97 96  1
97 98  1
97 97  1
97 99  1
98 2  1
98 0  1
98 1  1
98 3  1
98 5  1
98 4  1
98 6  1
98 7  1
98 9  1
98 8  1
98 10  1
98 12  1
98 11  1
98 13  1
98 15  1
98 14  1
98 16  1
98 17  1
98 19  1
98 18  1
98 20  1
98 21  1
98 22  1
98 23  1
98 24  1
98 26  1
98 25  1
98 27  1
98 28  1
98 29  1
98 33  1
98 30  1
98 32  1
98 31  1
98 34  1
98 36  1
98 35  1
98 37  1
98 38  1
98 39  1
98 40  1
98 42  1
98 41  1
98 43  1
98 44  1
98 45  1
98 46  1
98 47  1
98 48  1
98 49  0
98 51  1
98 50  0
98 52  1
98 54  1
98 53  1
98 55  1
98 56  1
98 59  1
98 57  1
98 58  1
98 61  1
98 60  1
98 63  1
98 64  1
98 62  1
98 65  1
98 66  1
98 67  1
98 68  1
98 69  1
98 70  1
98 71  1
98 72  1
98 73  1
98 74  1
98 76  1
98 75  1
98 78  1
98 77  1
98 79  1
98 80  1
98 81  1
98 82  1
98 83  1
98 84  1
98 85  1
98 86  1
98 87  1
98 88  1
98 89  1
98 90  1
98 91  1
98 92  1
98 93  1
98 94  1
98 95  1
98 96  1
98 97  1
98 98  1
98 99  1
99 0  1
99 1  1
99 2  1
99 3  1
99 4  1
99 5  1
99 6  1
99 7  1
99 8  1
99 9  1
99 10  1
99 11  1
99 12  1
99 13  1
99 14  1
99 15  1
99 16  1
99 17  1
99 18  1
99 19  1
99 20  1
99 22  1
99 21  1
99 23  1
99 24  1
99 25  1
99 26  1
99 28  1
99 27  1
99 29  1
99 30  1
99 31  1
99 32  1
99 33  1
99 34  1
99 35  1
99 36  1
99 38  1
99 37  1
99 40  1
99 39  1
99 42  1
99 41  1
99 43  1
99 45  1
99 44  1
99 47  1
99 46  1
99 48  1
99 50  0
99 49  0
99 53  1
99 52  1
99 51  1
99 54  1
99 55  1
99 56  1
99 57  1
99 58  1
99 59  1
99 60  1
99 61  1
99 62  1
99 63  1
99 64  1
99 65  1
99 66  1
99 68  1
99 67  1
99 69  1
99 70  1
99 71  1
99 72  1
99 73  1
99 74  1
99 75  1
99 76  1
99 77  1
99 78  1
99 79  1
99 81  1
99 80  1
99 82  1
99 83  1
99 84  1
99 85  1
99 86  1
99 87  1
99 88  1
99 89  1
99 90  1
99 91  1
99 92  1
99 93  1
99 94  1
99 95  1
99 96  1
99 97  1
99 98  1
99 99  1
