   1.47187500000000000000000000000000004         8.78695858531179798903720265964820891E-0003
   1.48124999999999999999999999999999996         8.89883759785198575547771109599220501E-0003
   1.49062500000000000000000000000000008         9.01141645497203879459908066813794214E-0003
   1.50000000000000000000000000000000000         9.12469495848111174075770141192245387E-0003
   1.50937499999999999999999999999999992         9.23867290897404476587566281872713900E-0003
   1.51875000000000000000000000000000004         9.35335010583204375822229131243690948E-0003
   1.52812499999999999999999999999999996         9.46872634722336473092779453257763374E-0003
   1.53750000000000000000000000000000008         9.58480143010400245939511627833654878E-0003
   1.54687500000000000000000000000000000         9.70157515021838334676538885297603971E-0003
   1.55624999999999999999999999999999992         9.81904730210006251658155723959642947E-0003
   1.56562500000000000000000000000000004         9.93721767907242513178384168294941443E-0003
   1.57499999999999999999999999999999996         1.00560860732493919391597014977245173E-0002
   1.58437500000000000000000000000000008         1.01756522755361290383598629251345546E-0002
   1.59375000000000000000000000000000000         1.02959160756297618745807772744782219E-0002
   1.60312499999999999999999999999999992         1.04168772620200934540025820765038883E-0002
   1.61250000000000000000000000000000004         1.05385356219903267810602472067840770E-0002
   1.62187499999999999999999999999999996         1.06608909416177915166140995800033980E-0002
   1.63125000000000000000000000000000008         1.07839430057746748560743337442745855E-0002
   1.64062500000000000000000000000000000         1.09076915981287566265224311967019536E-0002
   1.64999999999999999999999999999999992         1.10321365011441486018606281799667821E-0002
   1.65937500000000000000000000000000004         1.11572774960820380350086897914747027E-0002
   1.66874999999999999999999999999999996         1.12831143630014354061552671325642448E-0002
   1.67812500000000000000000000000000008         1.14096468807599263860590336406518708E-0002
   1.68750000000000000000000000000000000         1.15368748270144280133826163814659042E-0002
   1.69687499999999999999999999999999992         1.16647979782219490850300576354622711E-0002
   1.70625000000000000000000000000000004         1.17934161096403547584461613001772318E-0002
   1.71562499999999999999999999999999996         1.19227289953291353648235971610296999E-0002
   1.72500000000000000000000000000000008         1.20527364081501794321510536736431660E-0002
   1.73437500000000000000000000000000000         1.21834381197685509170230462721687812E-0002
   1.74374999999999999999999999999999992         1.23148339006532706441192030957777793E-0002
   1.75312500000000000000000000000000004         1.24469235200781019522479631392562567E-0002
   1.76249999999999999999999999999999996         1.25797067461223405458366329176823768E-0002
   1.77187500000000000000000000000000008         1.27131833456716085507366565281145156E-0002
   1.78125000000000000000000000000000000         1.28473530844186527731997602361204511E-0002
   1.79062499999999999999999999999999992         1.29822157268641471608673361593326079E-0002
   1.80000000000000000000000000000000004         1.31177710363174994646020300159858160E-0002
   1.80937499999999999999999999999999996         1.32540187748976620999769950100253867E-0002
   1.81875000000000000000000000000000008         1.33909587035339472072246674968019360E-0002
   1.82812500000000000000000000000000000         1.35285905819668459084332098800422059E-0002
   1.83749999999999999999999999999999992         1.36669141687488517607649520016742526E-0002
   1.84687500000000000000000000000000004         1.38059292212452884044572438757008896E-0002
   1.85624999999999999999999999999999996         1.39456354956351414043521097647219926E-0002
   1.86562500000000000000000000000000008         1.40860327469118942836869660865360780E-0002
   1.87500000000000000000000000000000000         1.42271207288843687488644332567184306E-0002
   1.88437499999999999999999999999999992         1.43688991941775691039049341139870946E-0002
   1.89375000000000000000000000000000004         1.45113678942335308532713288359481483E-0002
   1.90312499999999999999999999999999996         1.46545265793121734917402880355004813E-0002
   1.91250000000000000000000000000000008         1.47983749984921574799804518394560624E-0002
   1.92187500000000000000000000000000000         1.49429128996717454044826630021223696E-0002
   1.93124999999999999999999999999999992         1.50881400295696673204726963136898436E-0002
   1.94062500000000000000000000000000004         1.52340561337259902764219345469337163E-0002
   1.94999999999999999999999999999999996         1.53806609565029920187563627713301097E-0002
   1.95937500000000000000000000000000008         1.55279542410860388753490678812534905E-0002
   1.96875000000000000000000000000000000         1.56759357294844678163661384692320574E-0002
   1.97812499999999999999999999999999992         1.58246051625324726910204615657793404E-0002
   1.98750000000000000000000000000000004         1.59739622798899946387724071083197644E-0002
   1.99687499999999999999999999999999996         1.61240068200436166735007781421573666E-0002
   2.00625000000000000000000000000000008         1.62747385203074624391516845500332454E-0002
   2.01562500000000000000000000000000000         1.64261571168240991353571704120823237E-0002
   2.02499999999999999999999999999999992         1.65782623445654446114994897782198225E-0002
   2.03437499999999999999999999999999985         1.67310539373336786276808825582401672E-0002
